,id,px,py
5909,48,1795.4299123831822,887.3287270468597
5910,48,1795.4299123831822,887.3287270468597
5911,48,1794.718621189858,879.8702975664086
5912,48,1794.718621189858,879.8702975664086
5913,48,1798.4315390270192,879.5830896927737
5914,48,1798.4315390270192,879.5830896927737
5915,48,1792.7844861657718,886.0183411212486
5916,48,1792.7844861657718,886.0183411212486
5917,48,1792.4959749169773,907.397377249776
5918,48,1792.4959749169773,907.397377249776
5919,48,1793.918557304415,908.465431531968
5920,48,1793.918557304415,908.465431531968
5921,48,1796.6749493863822,896.5014285261379
5922,48,1796.6749493863822,896.5014285261379
5923,48,1799.165023393571,888.0287962405187
5924,48,1799.165023393571,888.0287962405187
5925,48,1789.0493751553834,913.8775049097418
5926,48,1789.0493751553834,913.8775049097418
5927,48,1784.7805183351195,920.9948750395343
5928,48,1784.7805183351195,920.9948750395343
5929,49,1063.327070826285,1298.915561131328
5930,49,1123.9099943932156,1279.0443663416158
5931,49,1123.9099943932156,1279.0443663416158
5932,49,1155.4786732805867,1285.24626137348
5933,49,1155.4786732805867,1285.24626137348
5934,49,1200.7216756918242,1306.56247077945
5935,49,1200.7216756918242,1306.56247077945
5936,49,1234.625076375373,1312.315603507883
5937,49,1234.625076375373,1312.315603507883
5938,49,1274.7547717352386,1298.6463037500348
5939,49,1274.7547717352386,1298.6463037500348
5940,49,1299.6544021460163,1272.3847337607874
5941,49,1299.6544021460163,1272.3847337607874
5942,49,1314.216452588705,1242.353560424503
5943,49,1314.216452588705,1242.353560424503
5944,49,1321.5524059129573,1222.6618705569283
5945,49,1321.5524059129573,1222.6618705569283
5946,49,1321.5524059129573,1222.6618705569283
5947,49,1321.5524059129573,1222.6618705569283
5948,49,1321.5524059129573,1222.6618705569283
5949,49,1321.5524059129573,1222.6618705569283
5950,49,1321.5524059129573,1222.6618705569283
5951,49,1321.5524059129573,1222.6618705569283
5952,49,1321.5524059129573,1222.6618705569283
5953,49,1321.5524059129573,1222.6618705569283
5954,49,1321.5524059129573,1222.6618705569283
5955,49,1321.5524059129573,1222.6618705569283
5956,49,1321.5524059129573,1222.6618705569283
5957,49,1321.5524059129573,1222.6618705569283
5958,49,1321.5524059129573,1222.6618705569283
5959,49,1321.5524059129573,1222.6618705569283
5960,49,1321.5524059129573,1222.6618705569283
5961,49,1321.5524059129573,1222.6618705569283
5962,49,1325.2508981880733,1214.3507926998302
5963,49,1325.2508981880733,1214.3507926998302
5964,49,1341.6216922274566,1177.525358092071
5965,49,1341.6216922274566,1177.525358092071
5966,49,1370.619292026702,1174.437873445076
5967,49,1370.619292026702,1174.437873445076
5968,49,1359.4694419278155,1146.9107937617086
5969,49,1359.4694419278155,1146.9107937617086
5970,49,1363.348808562601,1162.4200189634976
5971,49,1363.348808562601,1162.4200189634976
5972,49,1372.8075388817906,1183.5926244320128
5973,49,1372.8075388817906,1183.5926244320128
5974,49,1394.6356341536189,1232.4538640149674
5975,49,1394.6356341536189,1232.4538640149674
5976,49,1359.3473794766453,1193.0435585393927
5977,49,1359.3473794766453,1193.0435585393927
5978,49,1369.1190335345475,1195.7989590825373
5979,49,1369.1190335345475,1195.7989590825373
5980,49,1358.1955537997364,1195.2783948097408
5981,49,1358.1955537997364,1195.2783948097408
5982,49,1360.058670670758,1164.17916719254
5983,49,1360.058670670758,1164.17916719254
5984,49,1319.6415737208383,1160.4005885986946
5985,49,1319.6415737208383,1160.4005885986946
5986,49,1339.316931214899,1167.8141418489304
5987,49,1339.316931214899,1167.8141418489304
5988,49,1348.0754669265884,1154.6295053779204
5989,49,1348.0754669265884,1154.6295053779204
5990,49,1369.463027715621,1190.216356029434
5991,49,1369.463027715621,1190.216356029434
5992,49,1348.564826390799,1216.7023071684837
5993,49,1348.564826390799,1216.7023071684837
5994,49,1356.9016918159105,1214.6020995900578
5995,49,1356.9016918159105,1214.6020995900578
5996,49,1359.8045588397556,1211.9274762618115
5997,49,1359.8045588397556,1211.9274762618115
5998,49,1370.2198149133503,1200.7353444177304
5999,49,1370.2198149133503,1200.7353444177304
6000,49,1380.6350709869455,1189.5342373281164
6001,49,1380.6350709869455,1189.5342373281164
6002,49,1357.1469263769916,1228.612458698565
6003,49,1357.1469263769916,1228.612458698565
6004,49,1327.666625065977,1253.8688011269016
6005,49,1327.666625065977,1253.8688011269016
6006,49,1304.4115087717505,1276.5761736733814
6007,49,1304.4115087717505,1276.5761736733814
6008,49,1275.220828367482,1302.801842677946
6009,49,1275.220828367482,1302.801842677946
6010,49,1239.1158649255394,1318.0507857439743
6011,49,1239.1158649255394,1318.0507857439743
6012,49,1201.3885805394837,1328.9467344676125
6013,49,1201.3885805394837,1328.9467344676125
6014,49,1168.040009180297,1348.387117446235
6015,49,1168.040009180297,1348.387117446235
6016,49,1131.134981852911,1358.295789102579
6017,49,1131.134981852911,1358.295789102579
6018,49,1104.3899891093774,1381.7660575652749
6019,49,1104.3899891093774,1381.7660575652749
6020,49,1071.641743078958,1395.8841196265544
6021,49,1071.641743078958,1395.8841196265544
6022,49,1038.3608608966151,1375.2590041674343
6023,49,1038.3608608966151,1375.2590041674343
6024,49,1030.3568930659633,1364.0399465854791
6025,49,1030.3568930659633,1364.0399465854791
6026,49,1012.482511558205,1294.6882202340514
6027,49,1012.482511558205,1294.6882202340514
6028,49,1000.2207834939026,1356.5097151356624
6029,49,1000.2207834939026,1356.5097151356624
6030,49,983.1475755295394,1335.8935749220757
6031,49,983.1475755295394,1335.8935749220757
6032,49,988.416234791922,1339.205440721424
6033,49,988.416234791922,1339.205440721424
6034,49,994.5193573583284,1332.2765507580266
6035,49,994.5193573583284,1332.2765507580266
6036,49,994.5193573583284,1332.2765507580266
6037,49,994.5193573583284,1332.2765507580266
6038,49,994.5193573583284,1332.2765507580266
6039,49,994.5193573583284,1332.2765507580266
6040,49,994.5193573583284,1332.2765507580266
6041,49,994.5193573583284,1332.2765507580266
6042,49,994.5193573583284,1332.2765507580266
6043,49,994.5193573583284,1332.2765507580266
6044,49,994.5193573583284,1332.2765507580266
6045,49,994.5193573583284,1332.2765507580266
6046,49,994.5193573583284,1332.2765507580266
6047,49,994.5193573583284,1332.2765507580266
6048,49,994.5193573583284,1332.2765507580266
6049,49,994.5193573583284,1332.2765507580266
6050,50,693.4967075211529,1201.5341413173535
6051,50,725.1774619326096,1223.9184050055158
6052,50,725.1774619326096,1223.9184050055158
6053,50,762.9713258367689,1233.0013540243626
6054,50,762.9713258367689,1233.0013540243626
6055,50,803.9898577741964,1235.9721604717768
6056,50,803.9898577741964,1235.9721604717768
6057,50,841.228892354782,1232.2833343396378
6058,50,841.228892354782,1232.2833343396378
6059,50,871.2418298177203,1257.369147092645
6060,50,871.2418298177203,1257.369147092645
6061,50,900.3659307023082,1284.348736766617
6062,50,900.3659307023082,1284.348736766617
6063,50,936.4930873174778,1311.5975838231582
6064,50,936.4930873174778,1311.5975838231582
6065,50,968.1738417289346,1320.4920526743344
6066,50,968.1738417289346,1320.4920526743344
6067,50,1001.8553106825808,1318.1584886967469
6068,50,1001.8553106825808,1318.1584886967469
6069,50,1023.0875192606024,1324.809146030767
6070,50,1023.0875192606024,1324.809146030767
6071,50,1060.325444182448,1318.3379936176093
6072,50,1060.325444182448,1318.3379936176093
6073,50,1071.663936252185,1329.3954967710438
6074,50,1071.663936252185,1329.3954967710438
6075,50,1073.7767263184603,1391.8901351271638
6076,50,1073.7767263184603,1391.8901351271638
6077,50,1071.663936252185,1392.3388974305951
6078,50,1071.663936252185,1392.3388974305951
6079,50,1071.663936252185,1392.3388974305951
6080,50,1071.663936252185,1392.3388974305951
6081,50,1071.663936252185,1392.3388974305951
6082,50,1071.663936252185,1392.3388974305951
6083,50,1071.663936252185,1392.3388974305951
6084,50,1071.663936252185,1392.3388974305951
6085,50,1071.663936252185,1392.3388974305951
6086,50,1071.663936252185,1392.3388974305951
6087,50,1071.663936252185,1392.3388974305951
6088,50,1071.663936252185,1392.3388974305951
6089,50,1071.663936252185,1392.3388974305951
6090,50,1071.663936252185,1392.3388974305951
6091,50,1071.663936252185,1392.3388974305951
6092,50,1071.663936252185,1392.3388974305951
6093,50,1071.663936252185,1392.3388974305951
6094,50,1071.663936252185,1392.3388974305951
6095,50,1071.663936252185,1392.3388974305951
6096,50,1071.663936252185,1392.3388974305951
6097,50,1071.663936252185,1392.3388974305951
6098,50,1071.663936252185,1392.3388974305951
6099,50,1071.663936252185,1392.3388974305951
6100,50,1071.663936252185,1392.3388974305951
6101,50,1071.663936252185,1392.3388974305951
6102,50,1071.663936252185,1392.3388974305951
6103,50,1071.663936252185,1392.3388974305951
6104,50,1071.663936252185,1392.3388974305951
6105,50,1071.663936252185,1392.3388974305951
6106,50,1071.663936252185,1392.3388974305951
6107,50,1071.663936252185,1392.3388974305951
6108,50,1071.663936252185,1392.3388974305951
6109,50,1071.663936252185,1392.3388974305951
6110,50,1071.663936252185,1392.3388974305951
6111,50,1071.663936252185,1392.3388974305951
6112,50,1071.663936252185,1392.3388974305951
6113,50,1064.1071608567702,1361.5627786704365
6114,50,1064.1071608567702,1361.5627786704365
6115,50,1073.1653044030793,1345.9009742856592
6116,50,1073.1653044030793,1345.9009742856592
6117,50,1035.4702001181236,1334.6370404734882
6118,50,1035.4702001181236,1334.6370404734882
6119,50,1033.1243817353325,1336.8359757591536
6120,50,1033.1243817353325,1336.8359757591536
6121,50,989.2162986773652,1345.8022465796953
6122,50,989.2162986773652,1345.8022465796953
6123,50,890.9837668306724,1339.887559421466
6124,50,890.9837668306724,1339.887559421466
6125,50,886.6039441458516,1326.4157150768212
6126,50,886.6039441458516,1326.4157150768212
6127,50,897.9424362148003,1304.2648077865451
6128,50,897.9424362148003,1304.2648077865451
6129,50,905.6678797245312,1327.923556415636
6130,50,905.6678797245312,1327.923556415636
6131,50,912.3158446866378,1317.3686670426569
6132,50,912.3158446866378,1317.3686670426569
6133,50,900.0885160401274,1255.9779839534112
6134,50,900.0885160401274,1255.9779839534112
6135,50,897.3088211261928,1288.5312014336782
6136,50,897.3088211261928,1288.5312014336782
6137,50,911.5379739744212,1326.5234180295938
6138,50,911.5379739744212,1326.5234180295938
6139,50,902.5330940429104,1326.7477991819471
6140,50,902.5330940429104,1326.7477991819471
6141,50,909.98112289046,1334.026723741536
6142,50,909.98112289046,1334.026723741536
6143,50,902.8116183638316,1340.282470249149
6144,50,902.8116183638316,1340.282470249149
6145,50,913.2080102404202,1321.551131709718
6146,50,913.2080102404202,1321.551131709718
6147,50,914.0835309138882,1324.9707004605634
6148,50,914.0835309138882,1324.9707004605634
6149,50,922.464782684665,1314.2004051820393
6150,50,922.464782684665,1314.2004051820393
6151,50,928.0452560278092,1326.7029229517314
6152,50,928.0452560278092,1326.7029229517314
6153,50,946.9871291553184,1347.9563056351449
6154,50,946.9871291553184,1347.9563056351449
6155,50,946.2747283032536,1350.711706177014
6156,50,946.2747283032536,1350.711706177014
6157,50,957.679799891094,1338.5861487426632
6158,50,957.679799891094,1338.5861487426632
6159,50,954.2786961339056,1361.4101994874484
6160,50,954.2786961339056,1361.4101994874484
6161,50,968.506739323394,1357.4521159727406
6162,50,968.506739323394,1357.4521159727406
6163,50,931.4241666117708,1349.921884522924
6164,50,931.4241666117708,1349.921884522924
6165,50,960.2808397628396,1357.1828585901717
6166,50,960.2808397628396,1357.1828585901717
6167,50,963.8095542648994,1366.2119561332702
6168,50,963.8095542648994,1366.2119561332702
6169,50,970.425339125906,1383.1392702134428
6170,50,970.425339125906,1383.1392702134428
6171,51,1394.8076312441551,1296.9410069967407
6172,51,1376.8000906986135,1324.6296411099047
6173,51,1376.8000906986135,1324.6296411099047
6174,51,1350.4545750684315,1360.4229224201545
6175,51,1350.4545750684315,1360.4229224201545
6176,51,1315.9952354025686,1364.919520698725
6177,51,1315.9952354025686,1364.919520698725
6178,51,1277.0883838726763,1346.304860358875
6179,51,1277.0883838726763,1346.304860358875
6180,51,1239.850458950831,1329.8442590744748
6181,51,1239.850458950831,1329.8442590744748
6182,51,1198.831927014192,1328.5877246246123
6183,51,1198.831927014192,1328.5877246246123
6184,51,1166.7061994849782,1350.352696334014
6185,51,1166.7061994849782,1350.352696334014
6186,51,1126.243606530653,1357.3623635123097
6187,51,1126.243606530653,1357.3623635123097
6188,51,1103.6786979160531,1387.1242794660247
6189,51,1103.6786979160531,1387.1242794660247
6190,51,1066.5506292000243,1391.1721154411637
6191,51,1066.5506292000243,1391.1721154411637
6192,51,1030.312506720298,1364.6502633174312
6193,51,1030.312506720298,1364.6502633174312
6194,51,1029.311594619439,1352.2374980081702
6195,51,1029.311594619439,1352.2374980081702
6196,51,1045.319530280743,1346.394612819306
6197,51,1045.319530280743,1346.394612819306
6198,51,1051.6556811628766,1343.6930637531857
6199,51,1051.6556811628766,1343.6930637531857
6200,51,1045.5414620106455,1357.5418684331717
6201,51,1045.5414620106455,1357.5418684331717
6202,51,1048.32004726584,1353.8530422997574
6203,51,1048.32004726584,1353.8530422997574
6204,51,1022.9754437373052,1378.947830299573
6205,51,1022.9754437373052,1378.947830299573
6206,51,1048.32004726584,1352.5965078511704
6207,51,1048.32004726584,1352.5965078511704
6208,51,1055.2121371310757,1348.9974341781872
6209,51,1055.2121371310757,1348.9974341781872
6210,51,1065.883724352365,1342.616034225461
6211,51,1065.883724352365,1342.616034225461
6212,51,1071.8869776400393,1338.0296834864594
6213,51,1071.8869776400393,1338.0296834864594
6214,51,1066.328697470122,1344.5905883600483
6215,51,1066.328697470122,1344.5905883600483
6216,51,1055.7680761141785,1348.2794144934626
6217,51,1055.7680761141785,1348.2794144934626
6218,51,1066.8846364532242,1355.2980569172908
6219,51,1066.8846364532242,1355.2980569172908
6220,51,1056.3240150964918,1358.5291455004656
6221,51,1056.3240150964918,1358.5291455004656
6222,51,1052.766449470341,1358.8881553434655
6223,51,1052.766449470341,1358.8881553434655
6224,51,1040.4914055019449,1361.2217193197775
6225,51,1040.4914055019449,1361.2217193197775
6226,51,1003.6629446205357,1368.1954855133906
6227,51,1003.6629446205357,1368.1954855133906
6228,51,996.4978787280794,1367.1094807388572
6229,51,996.4978787280794,1367.1094807388572
6230,51,995.8309738804202,1410.953557770445
6231,51,995.8309738804202,1410.953557770445
6232,51,997.964847461182,1420.9340313961543
6233,51,997.964847461182,1420.9340313961543
6234,51,997.964847461182,1420.9340313961543
6235,51,997.964847461182,1420.9340313961543
6236,51,997.964847461182,1420.9340313961543
6237,51,997.964847461182,1420.9340313961543
6238,51,997.964847461182,1420.9340313961543
6239,51,997.964847461182,1420.9340313961543
6240,51,997.964847461182,1420.9340313961543
6241,51,997.964847461182,1420.9340313961543
6242,51,997.964847461182,1420.9340313961543
6243,51,997.964847461182,1420.9340313961543
6244,51,997.964847461182,1420.9340313961543
6245,51,997.964847461182,1420.9340313961543
6246,51,997.964847461182,1420.9340313961543
6247,51,997.964847461182,1420.9340313961543
6248,51,997.964847461182,1420.9340313961543
6249,51,997.964847461182,1420.9340313961543
6250,51,997.964847461182,1420.9340313961543
6251,51,997.964847461182,1420.9340313961543
6252,51,997.964847461182,1420.9340313961543
6253,51,997.964847461182,1420.9340313961543
6254,51,997.964847461182,1420.9340313961543
6255,51,997.964847461182,1420.9340313961543
6256,51,997.964847461182,1420.9340313961543
6257,51,997.964847461182,1420.9340313961543
6258,51,997.964847461182,1420.9340313961543
6259,51,997.964847461182,1420.9340313961543
6260,51,997.964847461182,1420.9340313961543
6261,51,997.964847461182,1420.9340313961543
6262,51,997.964847461182,1420.9340313961543
6263,51,997.964847461182,1420.9340313961543
6264,51,997.964847461182,1420.9340313961543
6265,51,997.964847461182,1420.9340313961543
6266,51,997.964847461182,1420.9340313961543
6267,51,997.964847461182,1420.9340313961543
6268,51,997.964847461182,1420.9340313961543
6269,51,997.964847461182,1420.9340313961543
6270,51,997.964847461182,1420.9340313961543
6271,51,997.964847461182,1420.9340313961543
6272,51,997.964847461182,1420.9340313961543
6273,51,997.964847461182,1420.9340313961543
6274,51,997.964847461182,1420.9340313961543
6275,51,997.964847461182,1420.9340313961543
6276,51,997.964847461182,1420.9340313961543
6277,51,997.964847461182,1420.9340313961543
6278,51,997.964847461182,1420.9340313961543
6279,51,997.964847461182,1420.9340313961543
6280,51,997.964847461182,1420.9340313961543
6281,51,997.964847461182,1420.9340313961543
6282,51,997.964847461182,1420.9340313961543
6283,51,997.964847461182,1420.9340313961543
6284,51,997.964847461182,1420.9340313961543
6285,51,997.964847461182,1420.9340313961543
6286,51,997.964847461182,1420.9340313961543
6287,51,997.964847461182,1420.9340313961543
6288,51,997.964847461182,1420.9340313961543
6289,51,997.964847461182,1420.9340313961543
6290,51,997.964847461182,1420.9340313961543
6291,51,997.964847461182,1420.9340313961543
6292,52,1793.3182319756472,895.6667306418323
6293,52,1784.9813665505358,881.2345349690436
6294,52,1784.9813665505358,881.2345349690436
6295,52,1773.730537514177,864.62135450038
6296,52,1773.730537514177,864.62135450038
6297,52,1771.9917024125943,868.4627598167824
6298,52,1771.9917024125943,868.4627598167824
6299,52,1770.2539769689636,872.3131403787177
6300,52,1770.2539769689636,872.3131403787177
6301,52,1768.5151418665926,876.1545456951201
6302,52,1768.5151418665926,876.1545456951201
6303,52,1766.7763067650098,880.0049262570551
6304,52,1766.7763067650098,880.0049262570551
6305,52,1765.038581321379,883.8463315734575
6306,52,1765.038581321379,883.8463315734575
6307,52,1760.4812132531094,886.5209549017038
6308,52,1760.4812132531094,886.5209549017038
6309,52,1748.7432440700209,882.8500792606309
6310,52,1748.7432440700209,882.8500792606309
6311,52,1800.4544467432245,903.4303184895352
6312,52,1800.4544467432245,903.4303184895352
6313,52,1782.6466447543578,892.3458895982264
6314,52,1782.6466447543578,892.3458895982264
6315,52,1765.4391680934707,879.762594613636
6316,52,1765.4391680934707,879.762594613636
6317,52,1807.6805438608717,898.0451708496355
6318,52,1807.6805438608717,898.0451708496355
6319,52,1799.9872804522404,906.8588624859134
6320,52,1799.9872804522404,906.8588624859134
6321,52,1801.0037277738852,905.3420459015656
6322,52,1801.0037277738852,905.3420459015656
6323,52,1799.876314586895,942.7418962578702
6324,52,1799.876314586895,942.7418962578702
6325,52,1795.1524977210013,917.7009597338028
6326,52,1795.1524977210013,917.7009597338028
6327,52,1812.6040992842293,902.7212740503434
6328,52,1812.6040992842293,902.7212740503434
6329,52,1797.76463417936,905.1086895036792
6330,52,1797.76463417936,905.1086895036792
6331,52,1797.4861098584386,905.2881944245418
6332,52,1797.4861098584386,905.2881944245418
6333,52,1790.039190669629,896.9681413219105
6334,52,1790.039190669629,896.9681413219105
6335,52,1801.7105803330371,896.0257404848323
6336,52,1801.7105803330371,896.0257404848323
6337,52,1802.2110363830727,911.1759558436212
6338,52,1802.2110363830727,911.1759558436212
6339,52,1801.701703063904,914.757079024263
6340,52,1801.701703063904,914.757079024263
6341,52,1800.6852557422594,921.9103501387384
6342,52,1800.6852557422594,921.9103501387384
6343,52,1799.6676987610865,929.0636212532132
6344,52,1799.6676987610865,929.0636212532132
6345,52,1798.6501417807012,936.2258676132216
6346,52,1798.6501417807012,936.2258676132216
6347,52,1802.3552920074696,928.8661658400096
6348,52,1802.3552920074696,928.8661658400096
6349,52,1791.5394491617833,931.7382445801842
6350,52,1791.5394491617833,931.7382445801842
6351,52,1772.9870662197527,880.704995450714
6352,52,1772.9870662197527,880.704995450714
6353,52,1789.4610585133005,894.4281466855864
6354,52,1789.4610585133005,894.4281466855864
6355,52,1801.0103857255378,896.4565522959224
6356,52,1801.0103857255378,896.4565522959224
6357,52,1797.3640474072683,904.4714470325774
6358,52,1797.3640474072683,904.4714470325774
6359,52,1800.7995505830374,886.2965737493505
6360,52,1800.7995505830374,886.2965737493505
6361,52,1798.042048841541,891.933028279478
6362,52,1798.042048841541,891.933028279478
6363,52,1797.314112767902,892.5343697658972
6364,52,1797.314112767902,892.5343697658972
6365,52,1796.33539384027,895.0833396477543
6366,52,1796.33539384027,895.0833396477543
6367,52,1795.3566749126376,897.6323095308867
6368,52,1795.3566749126376,897.6323095308867
6369,52,1794.377955984217,900.1902546595522
6370,52,1794.377955984217,900.1902546595522
6371,52,1793.4003467153248,902.7392245426848
6372,52,1793.4003467153248,902.7392245426848
6373,52,1792.4216277876924,905.2881944245418
6374,52,1792.4216277876924,905.2881944245418
6375,52,1795.874885500939,907.2178723289136
6376,52,1795.874885500939,907.2178723289136
6377,52,1785.3142641449954,943.4599159425948
6378,52,1785.3142641449954,943.4599159425948
6379,52,1776.4214597367811,967.6482040900152
6380,52,1776.4214597367811,967.6482040900152
6381,52,1805.9905337399148,914.7750295166044
6382,52,1805.9905337399148,914.7750295166044
6383,52,1788.7608639065888,936.9887635294372
6384,52,1788.7608639065888,936.9887635294372
6385,52,1788.0384761266512,931.8728732721064
6386,52,1788.0384761266512,931.8728732721064
6387,52,1786.9565589440665,924.1990378848348
6388,52,1786.9565589440665,924.1990378848348
6389,52,1785.8735321035294,916.5341777456468
6390,52,1785.8735321035294,916.5341777456468
6391,52,1784.7916149209443,908.8603423596506
6392,52,1784.7916149209443,908.8603423596506
6393,52,1783.708588080408,901.1954822191872
6394,52,1783.708588080408,901.1954822191872
6395,52,1782.626670898611,893.5306220787239
6396,52,1782.626670898611,893.5306220787239
6397,52,1767.0614890375837,938.981268156366
6398,52,1767.0614890375837,938.981268156366
6399,52,1713.5826001379185,1080.3413936912998
6400,52,1713.5826001379185,1080.3413936912998
6401,52,1651.8667150910849,1234.5720220857345
6402,52,1651.8667150910849,1234.5720220857345
6403,52,1623.9987477963102,1304.93795124233
6404,52,1623.9987477963102,1304.93795124233
6405,52,1644.996818399076,1287.3195432140317
6406,52,1644.996818399076,1287.3195432140317
6407,52,1602.5889938348396,1347.5613948087375
6408,52,1602.5889938348396,1347.5613948087375
6409,52,1574.1096046238956,1428.042426280414
6410,52,1574.1096046238956,1428.042426280414
6411,52,1563.1051198081468,1452.0242837678222
6412,52,1563.1051198081468,1452.0242837678222
6413,53,1224.1432407828863,864.5585277778231
6414,53,1217.6295445173037,852.5496485417777
6415,53,1217.6295445173037,852.5496485417777
6416,53,1212.6493965037157,847.0298722125067
6417,53,1212.6493965037157,847.0298722125067
6418,53,1217.6184479306903,846.7067633529138
6419,53,1217.6184479306903,846.7067633529138
6420,53,1217.6184479306903,846.7067633529138
6421,53,1217.6184479306903,846.7067633529138
6422,53,1217.6184479306903,846.7067633529138
6423,53,1217.6184479306903,846.7067633529138
6424,53,1217.6184479306903,846.7067633529138
6425,53,1217.6184479306903,846.7067633529138
6426,53,1217.6184479306903,846.7067633529138
6427,53,1217.6184479306903,846.7067633529138
6428,53,1217.6184479306903,846.7067633529138
6429,53,1217.6184479306903,846.7067633529138
6430,53,1217.6184479306903,846.7067633529138
6431,53,1217.6184479306903,846.7067633529138
6432,53,1217.6184479306903,846.7067633529138
6433,53,1217.6184479306903,846.7067633529138
6434,53,1217.6184479306903,846.7067633529138
6435,53,1217.6184479306903,846.7067633529138
6436,53,1217.6184479306903,846.7067633529138
6437,53,1217.6184479306903,846.7067633529138
6438,53,1237.1550980940544,859.0656771864263
6439,53,1237.1550980940544,859.0656771864263
6440,53,1235.692567995124,846.1682485890512
6441,53,1235.692567995124,846.1682485890512
6442,53,1255.3235391435194,823.6493562102422
6443,53,1255.3235391435194,823.6493562102422
6444,53,1261.5265309878691,827.60743972495
6445,53,1261.5265309878691,827.60743972495
6446,53,1264.0831845139494,825.1571975490571
6447,53,1264.0831845139494,825.1571975490571
6448,53,1105.923537361372,726.5910452558604
6449,53,1105.923537361372,726.5910452558604
6450,53,866.1063295931214,780.0206850841994
6451,53,866.1063295931214,780.0206850841994
6452,53,898.9433483156595,1020.9521904745158
6453,53,898.9433483156595,1020.9521904745158
6454,53,828.200390164088,1275.1042333192493
6455,53,828.200390164088,1275.1042333192493
6456,53,714.7278064404344,1544.6488231661908
6457,53,714.7278064404344,1544.6488231661908
6458,53,543.7626984858057,1514.940758688224
6459,53,543.7626984858057,1514.940758688224
6460,53,541.9173361538384,1513.5765212868644
6461,53,541.9173361538384,1513.5765212868644
6462,53,539.5393376699473,1513.845778668158
6463,53,539.5393376699473,1513.845778668158
6464,53,539.6059171888393,1513.8996301451816
6465,53,539.6059171888393,1513.8996301451816
6466,53,539.7168830541847,1514.1688875277507
6467,53,539.7168830541847,1514.1688875277507
6468,53,540.6501059774117,1514.0611845749784
6469,53,540.6501059774117,1514.0611845749784
6470,53,540.6501059774117,1513.2354619362056
6471,53,540.6501059774117,1513.2354619362056
6472,53,542.0959911960275,1513.0918579987504
6473,53,542.0959911960275,1513.0918579987504
6474,53,542.606434173936,1513.6303727626128
6475,53,542.606434173936,1513.6303727626128
6476,53,542.7407028704602,1514.563798354158
6477,53,542.7407028704602,1514.563798354158
6478,53,542.2513434070381,1514.4560954013857
6479,53,542.2513434070381,1514.4560954013857
6480,53,542.4066956172603,1514.940758688224
6481,53,542.4066956172603,1514.940758688224
6482,53,541.2060449597255,1515.4074714839965
6483,53,541.2060449597255,1515.4074714839965
6484,53,532.2466610334081,1352.1836465324218
6485,53,532.2466610334081,1352.1836465324218
6486,53,522.5315995665243,1123.063564964947
6487,53,522.5315995665243,1123.063564964947
6488,53,404.5016477738124,1038.5975242394131
6489,53,404.5016477738124,1038.5975242394131
6490,53,400.833116282316,1032.4046044543577
6491,53,400.833116282316,1032.4046044543577
6492,53,389.5833969054861,1038.0949104602337
6493,53,389.5833969054861,1038.0949104602337
6494,53,401.5000211299753,1017.3172158181256
6495,53,401.5000211299753,1017.3172158181256
6496,53,397.5651715629113,991.5851853472078
6497,53,397.5651715629113,991.5851853472078
6498,53,396.7473531392021,981.856018611726
6499,53,396.7473531392021,981.856018611726
6500,53,396.6530321541709,967.1635408019011
6501,53,396.6530321541709,967.1635408019011
6502,53,400.8109231090892,1042.8248651366898
6503,53,400.8109231090892,1042.8248651366898
6504,53,400.0319427381327,1004.3210595147864
6505,53,400.0319427381327,1004.3210595147864
6506,53,401.1205178723703,1002.0503222597556
6507,53,401.1205178723703,1002.0503222597556
6508,53,397.43756081804,990.7415122173692
6509,53,397.43756081804,990.7415122173692
6510,53,393.7546037644981,979.4327021737072
6511,53,393.7546037644981,979.4327021737072
6512,53,390.0716467101678,968.1238921313206
6513,53,390.0716467101678,968.1238921313206
6514,53,386.388689656626,956.815082088934
6515,53,386.388689656626,956.815082088934
6516,53,382.7057326022956,945.506272045272
6517,53,382.7057326022956,945.506272045272
6518,53,379.02277554875377,934.1974620028856
6519,53,379.02277554875377,934.1974620028856
6520,53,447.3866255576938,1052.2668239985371
6521,53,447.3866255576938,1052.2668239985371
6522,53,443.27423060639234,1047.500968337398
6523,53,443.27423060639234,1047.500968337398
6524,53,450.1663204716283,1045.1584291142774
6525,53,450.1663204716283,1045.1584291142774
6526,53,439.0275669593554,1050.3012451094826
6527,53,439.0275669593554,1050.3012451094826
6528,53,434.9373651812808,1052.1232200610818
6529,53,434.9373651812808,1052.1232200610818
6530,53,442.09577312208427,1059.096986254695
6531,53,442.09577312208427,1059.096986254695
6532,53,408.5474632054335,1043.8480431886662
6533,53,408.5474632054335,1043.8480431886662
6534,54,543.9857398744485,1189.3906333906612
6535,54,559.8816000124554,1186.6083071109178
6536,54,559.8816000124554,1186.6083071109178
6537,54,563.6610973685088,1182.9194809775036
6538,54,563.6610973685088,1182.9194809775036
6539,54,565.1058729283844,1179.4999122266584
6540,54,565.1058729283844,1179.4999122266584
6541,54,562.6601852676497,1183.3682432809348
6542,54,562.6601852676497,1183.3682432809348
6543,54,563.327090115309,1181.3847139008146
6544,54,563.327090115309,1181.3847139008146
6545,54,578.1110722878998,1170.7759730508114
6546,54,578.1110722878998,1170.7759730508114
6547,54,566.8846557422484,1176.170095936244
6548,54,566.8846557422484,1176.170095936244
6549,54,568.6634385553238,1183.9067580447972
