id,px,py,pz
25,648.8232335919026,176.5254364780971,0.0
25,648.8232335919026,176.5254364780971,0.0
25,648.8232335919026,176.10109648642987,0.0
25,648.8232335919026,176.10109648642987,0.0
25,648.8232335919026,176.10109648642987,0.0
25,648.8232335919026,176.5254364780971,0.0
25,648.4901051133006,177.3741164614316,0.0
25,648.4901051133006,177.3741164614316,0.0
25,648.4901051133006,177.3741164614316,0.0
25,649.2674048972315,175.67675649476263,0.0
25,649.2674048972315,175.67675649476263,0.0
26,61.29564007225039,752.3548049872338,0.0
26,60.40729746238185,751.0817850134382,0.0
26,61.739811377579166,752.3548049872338,0.0
26,60.40729746238185,753.6278249622356,0.0
26,58.85269789530915,754.4765049455701,0.0
26,59.963126157842076,751.9304649967727,0.0
26,36.31100417314953,752.3548049872338,0.0
26,34.20119047481036,752.3548049872338,0.0
26,35.089533084678905,752.7791449789012,0.0
26,34.20119047481036,752.3548049872338,0.0
26,32.53554808179997,751.0817850134382,0.0
26,25.317764377702943,751.9304649967727,0.0
26,27.760706554644187,752.7791449789012,0.0
26,26.650278292111256,755.3251849289046,0.0
26,28.87113481638811,752.3548049872338,0.0
26,28.87113481638811,752.3548049872338,0.0
26,26.095064161633797,752.3548049872338,0.0
26,27.760706554644187,752.7791449789012,0.0
26,25.539850030367333,752.3548049872338,0.0
26,73.62139378289429,798.9473360580664,0.0
26,36.31100417314953,752.7791449789012,0.0
26,34.20119047481036,752.3548049872338,0.0
26,36.31100417314953,752.3548049872338,0.0
26,35.089533084678905,752.3548049872338,0.0
26,36.31100417314953,752.3548049872338,0.0
26,34.20119047481036,752.3548049872338,0.0
26,35.089533084678905,752.3548049872338,0.0
26,33.757019170270596,752.3548049872338,0.0
26,35.089533084678905,752.3548049872338,0.0
26,33.757019170270596,752.3548049872338,0.0
26,36.31100417314953,752.3548049872338,0.0
26,58.297483764831696,746.8383850979718,0.0
26,58.297483764831696,746.8383850979718,0.0
26,58.297483764831696,746.8383850979718,0.0
26,58.297483764831696,746.8383850979718,0.0
26,58.297483764831696,746.8383850979718,0.0
26,58.297483764831696,746.8383850979718,0.0
26,58.297483764831696,746.8383850979718,0.0
26,59.963126157842076,750.2331050301036,0.0
26,34.20119047481036,752.3548049872338,0.0
26,34.20119047481036,752.3548049872338,0.0
26,33.312847865730824,751.9304649967727,0.0
26,33.757019170270596,752.3548049872338,0.0
26,35.089533084678905,752.3548049872338,0.0
26,34.20119047481036,752.3548049872338,0.0
26,34.20119047481036,752.3548049872338,0.0
26,35.089533084678905,752.3548049872338,0.0
26,33.757019170270596,752.3548049872338,0.0
26,34.20119047481036,752.3548049872338,0.0
26,34.20119047481036,752.3548049872338,0.0
26,26.095064161633797,749.8087650384365,0.0
26,33.757019170270596,752.3548049872338,0.0
26,34.20119047481036,752.3548049872338,0.0
26,34.20119047481036,752.3548049872338,0.0
26,31.091991341453973,751.9304649967727,0.0
26,26.650278292111256,749.8087650384365,0.0
26,26.095064161633797,751.0817850134382,0.0
26,29.537391774381273,751.0817850134382,0.0
26,29.537391774381273,751.0817850134382,0.0
26,27.760706554644187,752.7791449789012,0.0
26,27.760706554644187,752.7791449789012,0.0
26,28.87113481638811,752.3548049872338,0.0
26,29.537391774381273,751.9304649967727,0.0
26,34.20119047481036,752.3548049872338,0.0
26,34.20119047481036,752.3548049872338,0.0
26,29.093220469052497,752.3548049872338,0.0
26,29.093220469052497,752.3548049872338,0.0
26,29.093220469052497,752.3548049872338,0.0
26,28.204877859183956,752.3548049872338,0.0
26,26.983406770713334,752.3548049872338,0.0
26,28.204877859183956,752.3548049872338,0.0
26,29.093220469052497,751.9304649967727,0.0
26,27.760706554644187,752.7791449789012,0.0
26,29.093220469052497,752.7791449789012,0.0
26,29.981563078921038,752.7791449789012,0.0
26,36.31100417314953,752.7791449789012,0.0
26,29.093220469052497,752.3548049872338,0.0
26,29.537391774381273,751.9304649967727,0.0
26,29.093220469052497,752.3548049872338,0.0
26,34.20119047481036,752.3548049872338,0.0
26,28.204877859183956,752.3548049872338,0.0
26,28.87113481638811,751.0817850134382,0.0
26,29.093220469052497,752.3548049872338,0.0
26,28.204877859183956,752.3548049872338,0.0
26,26.983406770713334,752.3548049872338,0.0
26,28.204877859183956,752.3548049872338,0.0
26,29.093220469052497,751.9304649967727,0.0
26,27.760706554644187,752.7791449789012,0.0
26,29.093220469052497,752.7791449789012,0.0
26,29.981563078921038,752.7791449789012,0.0
26,36.31100417314953,752.7791449789012,0.0
26,29.093220469052497,752.3548049872338,0.0
26,29.537391774381273,751.9304649967727,0.0
26,29.093220469052497,752.3548049872338,0.0
26,34.20119047481036,752.3548049872338,0.0
26,28.204877859183956,752.3548049872338,0.0
26,28.87113481638811,751.0817850134382,0.0
26,29.093220469052497,752.3548049872338,0.0
26,36.31100417314953,752.3548049872338,0.0
26,33.312847865730824,751.9304649967727,0.0
26,29.093220469052497,752.3548049872338,0.0
26,29.093220469052497,752.3548049872338,0.0
26,29.093220469052497,751.9304649967727,0.0
26,30.425734383460806,752.3548049872338,0.0
26,29.093220469052497,752.3548049872338,0.0
26,33.312847865730824,751.9304649967727,0.0
26,29.093220469052497,752.3548049872338,0.0
26,28.204877859183956,752.7791449789012,0.0
26,29.093220469052497,751.9304649967727,0.0
26,29.093220469052497,751.9304649967727,0.0
26,29.093220469052497,751.9304649967727,0.0
26,29.093220469052497,752.3548049872338,0.0
26,28.204877859183956,752.7791449789012,0.0
26,33.312847865730824,751.9304649967727,0.0
26,29.093220469052497,752.7791449789012,0.0
26,29.093220469052497,751.9304649967727,0.0
26,29.093220469052497,751.9304649967727,0.0
26,35.53370439000768,752.3548049872338,0.0
26,29.093220469052497,752.3548049872338,0.0
26,29.093220469052497,751.9304649967727,0.0
26,29.093220469052497,751.9304649967727,0.0
27,649.2674048972315,178.6471364352273,0.0
27,649.6005333758335,178.6471364352273,0.0
27,649.2674048972315,178.6471364352273,0.0
27,649.6005333758335,178.6471364352273,0.0
27,649.6005333758335,178.6471364352273,0.0
27,649.2674048972315,178.6471364352273,0.0
27,649.2674048972315,178.6471364352273,0.0
27,650.0447046803733,178.22279644476612,0.0
27,650.0447046803733,178.22279644476612,0.0
27,649.2674048972315,178.6471364352273,0.0
27,649.6005333758335,180.76883639356356,0.0
27,649.2674048972315,178.6471364352273,0.0
27,649.2674048972315,178.6471364352273,0.0
27,649.6005333758335,178.6471364352273,0.0
27,649.6005333758335,178.6471364352273,0.0
27,649.2674048972315,178.6471364352273,0.0
27,649.2674048972315,178.6471364352273,0.0
27,649.2674048972315,179.07147642689455,0.0
27,649.2674048972315,178.6471364352273,0.0
27,649.2674048972315,178.6471364352273,0.0
27,649.2674048972315,178.6471364352273,0.0
27,649.2674048972315,178.22279644476612,0.0
27,649.2674048972315,178.6471364352273,0.0
27,649.6005333758335,178.6471364352273,0.0
27,649.2674048972315,178.6471364352273,0.0
27,649.2674048972315,178.6471364352273,0.0
27,649.2674048972315,178.6471364352273,0.0
27,649.2674048972315,178.6471364352273,0.0
27,649.6005333758335,178.6471364352273,0.0
27,649.6005333758335,178.6471364352273,0.0
27,649.6005333758335,178.6471364352273,0.0
27,649.2674048972315,178.6471364352273,0.0
27,649.6005333758335,178.6471364352273,0.0
27,649.6005333758335,178.6471364352273,0.0
27,649.2674048972315,178.6471364352273,0.0
27,649.2674048972315,178.6471364352273,0.0
27,649.6005333758335,178.6471364352273,0.0
27,649.6005333758335,178.6471364352273,0.0
27,649.6005333758335,178.6471364352273,0.0
27,649.6005333758335,178.6471364352273,0.0
27,649.2674048972315,178.22279644476612,0.0
27,649.6005333758335,178.6471364352273,0.0
27,649.6005333758335,178.6471364352273,0.0
27,649.6005333758335,178.6471364352273,0.0
27,649.2674048972315,178.6471364352273,0.0
27,649.2674048972315,178.6471364352273,0.0
27,649.2674048972315,178.6471364352273,0.0
27,649.2674048972315,178.6471364352273,0.0
27,649.2674048972315,178.6471364352273,0.0
27,649.2674048972315,178.6471364352273,0.0
27,649.2674048972315,178.6471364352273,0.0
27,649.6005333758335,178.6471364352273,0.0
27,649.6005333758335,178.6471364352273,0.0
27,649.2674048972315,178.6471364352273,0.0
27,649.2674048972315,178.6471364352273,0.0
27,649.2674048972315,178.22279644476612,0.0
27,649.2674048972315,178.6471364352273,0.0
27,649.2674048972315,178.6471364352273,0.0
27,649.2674048972315,178.6471364352273,0.0
27,649.2674048972315,178.6471364352273,0.0
27,649.2674048972315,178.6471364352273,0.0
27,649.2674048972315,178.6471364352273,0.0
27,649.6005333758335,178.6471364352273,0.0
27,649.6005333758335,178.6471364352273,0.0
27,649.6005333758335,178.6471364352273,0.0
27,649.6005333758335,178.6471364352273,0.0
27,649.6005333758335,178.6471364352273,0.0
27,649.6005333758335,178.6471364352273,0.0
27,649.6005333758335,178.6471364352273,0.0
27,649.6005333758335,178.6471364352273,0.0
27,649.6005333758335,178.6471364352273,0.0
27,649.6005333758335,178.6471364352273,0.0
27,649.6005333758335,178.6471364352273,0.0
27,649.6005333758335,178.6471364352273,0.0
27,649.6005333758335,178.6471364352273,0.0
27,649.6005333758335,178.6471364352273,0.0
27,649.6005333758335,178.6471364352273,0.0
27,649.6005333758335,178.6471364352273,0.0
27,649.6005333758335,178.6471364352273,0.0
27,649.6005333758335,178.6471364352273,0.0
27,649.6005333758335,178.6471364352273,0.0
27,649.6005333758335,178.6471364352273,0.0
27,649.6005333758335,178.6471364352273,0.0
27,649.6005333758335,178.6471364352273,0.0
27,649.6005333758335,178.6471364352273,0.0
27,649.6005333758335,178.6471364352273,0.0
27,649.2674048972315,178.6471364352273,0.0
27,649.2674048972315,178.6471364352273,0.0
27,649.6005333758335,178.6471364352273,0.0
27,649.6005333758335,178.6471364352273,0.0
27,649.6005333758335,178.6471364352273,0.0
27,649.6005333758335,178.6471364352273,0.0
27,649.6005333758335,178.6471364352273,0.0
27,649.6005333758335,178.6471364352273,0.0
27,649.6005333758335,178.6471364352273,0.0
27,649.6005333758335,178.6471364352273,0.0
27,649.6005333758335,178.6471364352273,0.0
27,649.6005333758335,178.6471364352273,0.0
27,649.6005333758335,178.6471364352273,0.0
27,649.6005333758335,178.6471364352273,0.0
27,649.6005333758335,178.6471364352273,0.0
27,649.6005333758335,178.6471364352273,0.0
27,649.2674048972315,178.6471364352273,0.0
27,649.2674048972315,178.6471364352273,0.0
27,649.2674048972315,178.6471364352273,0.0
27,649.2674048972315,178.6471364352273,0.0
27,649.2674048972315,178.6471364352273,0.0
27,649.6005333758335,178.6471364352273,0.0
27,649.6005333758335,178.6471364352273,0.0
27,649.6005333758335,178.6471364352273,0.0
27,649.6005333758335,178.6471364352273,0.0
27,649.6005333758335,178.6471364352273,0.0
27,649.6005333758335,178.6471364352273,0.0
27,649.2674048972315,178.22279644476612,0.0
27,649.2674048972315,178.22279644476612,0.0
27,649.2674048972315,178.6471364352273,0.0
27,649.2674048972315,178.6471364352273,0.0
27,649.2674048972315,178.6471364352273,0.0
27,649.2674048972315,178.6471364352273,0.0
27,649.6005333758335,178.6471364352273,0.0
27,649.6005333758335,178.6471364352273,0.0
28,350.56220237055396,823.5590555675304,0.0
28,350.56220237055396,823.5590555675304,0.0
28,350.56220237055396,823.5590555675304,0.0
28,348.8965599767546,825.765623522753,0.0
28,348.8965599767546,825.765623522753,0.0
28,349.34073128208337,826.1899635144202,0.0
28,349.34073128208337,826.1899635144202,0.0
28,349.34073128208337,824.9169435394184,0.0
28,349.34073128208337,824.9169435394184,0.0
28,349.34073128208337,824.9169435394184,0.0
28,348.8965599767546,825.765623522753,0.0
28,348.8965599767546,825.765623522753,0.0
28,348.8965599767546,825.765623522753,0.0
28,350.56220237055396,823.5590555675304,0.0
28,350.56220237055396,823.5590555675304,0.0
28,348.8965599767546,825.765623522753,0.0
28,348.8965599767546,825.765623522753,0.0
28,348.8965599767546,825.765623522753,0.0
28,349.34073128208337,823.5590555675304,0.0
28,349.34073128208337,823.5590555675304,0.0
28,349.34073128208337,824.0682635572899,0.0
28,349.34073128208337,824.0682635572899,0.0
28,349.34073128208337,824.0682635572899,0.0
28,349.34073128208337,824.9169435394184,0.0
28,352.78305889483084,822.370903590621,0.0
28,352.78305889483084,822.370903590621,0.0
28,352.78305889483084,822.370903590621,0.0
28,350.56220237055396,823.5590555675304,0.0
28,350.56220237055396,823.5590555675304,0.0
28,350.56220237055396,824.9169435394184,0.0
28,350.56220237055396,824.9169435394184,0.0
28,352.78305889483084,822.370903590621,0.0
28,352.78305889483084,822.370903590621,0.0
28,352.78305889483084,822.370903590621,0.0
28,352.33888758950206,822.370903590621,0.0
28,352.33888758950206,822.370903590621,0.0
28,352.33888758950206,822.370903590621,0.0
28,352.33888758950206,822.370903590621,0.0
28,352.33888758950206,822.370903590621,0.0
28,350.56220237055396,824.9169435394184,0.0
28,350.56220237055396,824.9169435394184,0.0
28,353.56035867797266,821.5222236072865,0.0
28,353.56035867797266,821.5222236072865,0.0
28,353.56035867797266,821.5222236072865,0.0
28,352.33888758950206,822.370903590621,0.0
28,352.33888758950206,822.370903590621,0.0
28,352.33888758950206,822.370903590621,0.0
28,352.33888758950206,822.370903590621,0.0
28,352.33888758950206,822.370903590621,0.0
28,352.33888758950206,822.370903590621,0.0
28,352.33888758950206,822.370903590621,0.0
28,352.0057591109,823.2195835739556,0.0
28,352.0057591109,823.2195835739556,0.0
28,352.0057591109,823.2195835739556,0.0
28,351.45054498042253,822.370903590621,0.0
28,351.45054498042253,822.370903590621,0.0
28,352.78305889483084,823.2195835739556,0.0
28,352.78305889483084,823.2195835739556,0.0
28,351.45054498042253,822.370903590621,0.0
28,351.45054498042253,822.370903590621,0.0
28,351.45054498042253,822.370903590621,0.0
28,352.0057591109,823.2195835739556,0.0
28,352.0057591109,823.2195835739556,0.0
28,352.0057591109,823.2195835739556,0.0
28,352.0057591109,823.2195835739556,0.0
28,352.0057591109,823.2195835739556,0.0
28,352.0057591109,823.2195835739556,0.0
28,352.0057591109,823.2195835739556,0.0
28,352.0057591109,823.2195835739556,0.0
28,350.56220237055396,823.2195835739556,0.0
28,350.56220237055396,823.2195835739556,0.0
28,350.56220237055396,823.2195835739556,0.0
28,350.56220237055396,823.2195835739556,0.0
28,350.56220237055396,823.2195835739556,0.0
28,351.45054498042253,823.2195835739556,0.0
28,351.45054498042253,823.2195835739556,0.0
28,352.0057591109,823.2195835739556,0.0
28,352.0057591109,823.2195835739556,0.0
28,352.0057591109,823.2195835739556,0.0
28,353.56035867797266,821.5222236072865,0.0
28,353.56035867797266,821.5222236072865,0.0
28,353.56035867797266,821.5222236072865,0.0
28,353.56035867797266,821.5222236072865,0.0
28,353.56035867797266,821.5222236072865,0.0
28,353.56035867797266,821.5222236072865,0.0
28,354.0045299833015,821.5222236072865,0.0
28,354.0045299833015,821.5222236072865,0.0
28,354.0045299833015,821.5222236072865,0.0
28,351.45054498042253,822.370903590621,0.0
28,352.78305889483084,821.5222236072865,0.0
28,352.78305889483084,821.5222236072865,0.0
28,352.78305889483084,821.5222236072865,0.0
28,353.56035867797266,821.5222236072865,0.0
28,353.56035867797266,821.5222236072865,0.0
28,352.0057591109,823.2195835739556,0.0
28,352.0057591109,823.2195835739556,0.0
28,352.0057591109,823.2195835739556,0.0
28,352.0057591109,823.2195835739556,0.0
28,352.0057591109,823.2195835739556,0.0
28,352.0057591109,823.2195835739556,0.0
28,349.7849025866231,824.9169435394184,0.0
28,349.7849025866231,824.9169435394184,0.0
28,350.22907389195194,824.0682635572899,0.0
28,350.22907389195194,824.0682635572899,0.0
28,350.22907389195194,824.0682635572899,0.0
28,352.0057591109,823.2195835739556,0.0
28,352.0057591109,823.2195835739556,0.0
28,350.56220237055396,823.2195835739556,0.0
28,350.56220237055396,823.2195835739556,0.0
28,350.56220237055396,823.2195835739556,0.0
28,349.7849025866231,824.9169435394184,0.0
28,349.7849025866231,824.9169435394184,0.0
28,349.7849025866231,824.9169435394184,0.0
28,349.7849025866231,826.6143035060875,0.0
28,349.7849025866231,826.6143035060875,0.0
28,349.7849025866231,826.6143035060875,0.0
28,349.34073128208337,826.1899635144202,0.0
28,349.34073128208337,826.1899635144202,0.0
28,348.8965599767546,826.1899635144202,0.0
28,348.8965599767546,826.1899635144202,0.0
28,349.34073128208337,824.0682635572899,0.0
29,554.1037028279837,296.52878608324266,0.0
29,554.1037028279837,296.52878608324266,0.0
29,554.1037028279837,296.52878608324266,0.0
29,553.5484886967173,296.18931409087367,0.0
29,556.8797734835271,298.7353540396711,0.0
29,556.3245593522606,298.7353540396711,0.0
29,554.3257884806482,297.0379940730021,0.0
29,556.3245593522606,298.7353540396711,0.0
29,554.1037028279837,296.52878608324266,0.0
29,556.1024737003853,298.7353540396711,0.0
29,556.3245593522606,298.7353540396711,0.0
29,554.1037028279837,296.52878608324266,0.0
29,554.1037028279837,296.52878608324266,0.0
29,554.1037028279837,296.52878608324266,0.0
29,554.1037028279837,296.52878608324266,0.0
29,554.1037028279837,296.52878608324266,0.0
29,556.8797734835271,298.7353540396711,0.0
29,556.8797734835271,298.7353540396711,0.0
29,556.8797734835271,298.7353540396711,0.0
29,559.8779297917348,301.70573398013585,0.0
29,558.5454158765375,301.70573398013585,0.0
29,558.5454158765375,301.70573398013585,0.0
29,558.5454158765375,301.70573398013585,0.0
29,559.8779297917348,301.70573398013585,0.0
29,559.8779297917348,301.70573398013585,0.0
29,559.8779297917348,301.70573398013585,0.0
29,557.7681160933956,301.28139398846855,0.0
29,557.7681160933956,301.28139398846855,0.0
29,554.769959785188,297.88667405633663,0.0
29,554.769959785188,297.88667405633663,0.0
29,554.769959785188,297.88667405633663,0.0
29,556.8797734835271,298.7353540396711,0.0
29,556.8797734835271,298.7353540396711,0.0
29,556.8797734835271,298.7353540396711,0.0
29,556.8797734835271,298.7353540396711,0.0
29,556.8797734835271,298.7353540396711,0.0
29,556.8797734835271,298.7353540396711,0.0
29,556.8797734835271,298.7353540396711,0.0
29,556.8797734835271,298.7353540396711,0.0
29,556.8797734835271,298.7353540396711,0.0
29,556.8797734835271,298.7353540396711,0.0
29,556.8797734835271,298.7353540396711,0.0
29,554.1037028279837,297.0379940730021,0.0
29,554.1037028279837,297.0379940730021,0.0
29,554.1037028279837,297.0379940730021,0.0
29,554.1037028279837,297.0379940730021,0.0
29,554.1037028279837,297.0379940730021,0.0
29,554.1037028279837,297.0379940730021,0.0
29,554.1037028279837,296.52878608324266,0.0
29,554.1037028279837,296.52878608324266,0.0
29,554.1037028279837,297.0379940730021,0.0
29,554.1037028279837,297.0379940730021,0.0
29,554.1037028279837,297.0379940730021,0.0
29,554.1037028279837,297.0379940730021,0.0
29,554.1037028279837,296.52878608324266,0.0
29,554.1037028279837,296.52878608324266,0.0
29,554.1037028279837,296.52878608324266,0.0
29,554.1037028279837,296.52878608324266,0.0
29,554.1037028279837,296.52878608324266,0.0
29,554.1037028279837,296.52878608324266,0.0
29,554.1037028279837,296.52878608324266,0.0
29,556.8797734835271,298.7353540396711,0.0
29,556.8797734835271,298.7353540396711,0.0
29,556.8797734835271,298.7353540396711,0.0
29,556.1024737003853,297.88667405633663,0.0
29,556.1024737003853,297.88667405633663,0.0
29,556.8797734835271,298.7353540396711,0.0
29,556.8797734835271,298.7353540396711,0.0
29,556.8797734835271,298.7353540396711,0.0
29,557.4349876147936,301.28139398846855,0.0
29,557.4349876147936,301.28139398846855,0.0
29,554.1037028279837,296.52878608324266,0.0
29,554.1037028279837,296.52878608324266,0.0
29,554.769959785188,297.88667405633663,0.0
29,554.1037028279837,296.52878608324266,0.0
29,554.1037028279837,296.52878608324266,0.0
29,554.1037028279837,297.0379940730021,0.0
29,554.1037028279837,297.0379940730021,0.0
29,554.1037028279837,296.52878608324266,0.0
29,554.1037028279837,296.52878608324266,0.0
29,554.3257884806482,297.0379940730021,0.0
29,554.3257884806482,297.0379940730021,0.0
29,554.3257884806482,297.0379940730021,0.0
29,554.1037028279837,296.52878608324266,0.0
29,554.1037028279837,296.52878608324266,0.0
29,554.1037028279837,296.52878608324266,0.0
29,554.1037028279837,296.52878608324266,0.0
29,554.1037028279837,296.52878608324266,0.0
29,556.8797734835271,298.7353540396711,0.0
29,556.8797734835271,298.7353540396711,0.0
29,556.8797734835271,298.7353540396711,0.0
29,556.8797734835271,298.7353540396711,0.0
29,556.8797734835271,298.7353540396711,0.0
29,556.8797734835271,298.7353540396711,0.0
29,556.1024737003853,297.88667405633663,0.0
29,556.1024737003853,297.88667405633663,0.0
29,556.1024737003853,298.7353540396711,0.0
29,556.8797734835271,298.7353540396711,0.0
29,556.8797734835271,298.7353540396711,0.0
29,556.8797734835271,298.7353540396711,0.0
29,558.5454158765375,301.70573398013585,0.0
29,559.8779297917348,301.70573398013585,0.0
29,559.8779297917348,301.70573398013585,0.0
29,559.8779297917348,301.70573398013585,0.0
29,552.9932745662398,295.3406341075392,0.0
29,556.8797734835271,299.58403402300564,0.0
29,556.8797734835271,299.58403402300564,0.0
29,556.8797734835271,299.58403402300564,0.0
29,556.8797734835271,299.58403402300564,0.0
29,559.8779297917348,301.70573398013585,0.0
29,559.8779297917348,301.70573398013585,0.0
29,559.8779297917348,301.70573398013585,0.0
29,559.8779297917348,301.70573398013585,0.0
29,559.8779297917348,301.70573398013585,0.0
29,559.8779297917348,301.70573398013585,0.0
29,559.8779297917348,301.70573398013585,0.0
29,559.8779297917348,301.70573398013585,0.0
29,559.8779297917348,301.70573398013585,0.0
29,559.8779297917348,301.70573398013585,0.0
29,559.8779297917348,301.70573398013585,0.0
29,559.8779297917348,301.70573398013585,0.0
30,649.2674048972315,178.6471364352273,0.0
30,649.2674048972315,178.6471364352273,0.0
30,649.2674048972315,178.6471364352273,0.0
30,649.2674048972315,178.6471364352273,0.0
30,649.2674048972315,178.6471364352273,0.0
30,649.2674048972315,178.6471364352273,0.0
30,649.2674048972315,178.6471364352273,0.0
30,649.2674048972315,178.6471364352273,0.0
30,649.2674048972315,178.6471364352273,0.0
30,649.2674048972315,178.6471364352273,0.0
30,649.2674048972315,178.6471364352273,0.0
30,649.2674048972315,178.6471364352273,0.0
30,649.2674048972315,178.6471364352273,0.0
30,649.2674048972315,178.6471364352273,0.0
30,649.2674048972315,178.6471364352273,0.0
30,649.2674048972315,178.6471364352273,0.0
30,649.2674048972315,178.6471364352273,0.0
30,649.2674048972315,178.6471364352273,0.0
30,649.2674048972315,178.6471364352273,0.0
30,649.2674048972315,178.6471364352273,0.0
30,649.2674048972315,178.6471364352273,0.0
30,649.2674048972315,178.6471364352273,0.0
30,649.2674048972315,178.6471364352273,0.0
30,649.2674048972315,178.6471364352273,0.0
30,649.2674048972315,178.6471364352273,0.0
30,649.2674048972315,178.6471364352273,0.0
30,649.2674048972315,178.6471364352273,0.0
30,649.2674048972315,178.6471364352273,0.0
30,649.2674048972315,178.6471364352273,0.0
30,649.2674048972315,178.6471364352273,0.0
30,649.2674048972315,178.6471364352273,0.0
30,649.2674048972315,178.6471364352273,0.0
30,649.2674048972315,178.6471364352273,0.0
30,649.2674048972315,178.6471364352273,0.0
30,649.2674048972315,178.6471364352273,0.0
30,649.2674048972315,178.6471364352273,0.0
30,649.2674048972315,178.6471364352273,0.0
30,649.2674048972315,178.6471364352273,0.0
30,649.2674048972315,178.6471364352273,0.0
30,649.2674048972315,178.6471364352273,0.0
30,650.0447046803733,178.22279644476612,0.0
30,650.0447046803733,178.22279644476612,0.0
30,650.0447046803733,178.22279644476612,0.0
30,649.2674048972315,178.6471364352273,0.0
30,649.2674048972315,178.6471364352273,0.0
30,649.2674048972315,178.6471364352273,0.0
30,649.2674048972315,180.76883639356356,0.0
30,649.2674048972315,178.6471364352273,0.0
30,649.2674048972315,178.6471364352273,0.0
30,649.2674048972315,178.6471364352273,0.0
30,649.2674048972315,178.6471364352273,0.0
30,649.2674048972315,178.6471364352273,0.0
30,649.2674048972315,178.6471364352273,0.0
30,649.2674048972315,178.6471364352273,0.0
30,649.2674048972315,178.6471364352273,0.0
30,649.2674048972315,179.07147642689455,0.0
30,649.2674048972315,179.07147642689455,0.0
30,649.2674048972315,179.07147642689455,0.0
30,649.6005333758335,178.6471364352273,0.0
30,649.6005333758335,178.6471364352273,0.0
30,649.6005333758335,178.6471364352273,0.0
30,649.6005333758335,178.6471364352273,0.0
30,649.6005333758335,178.6471364352273,0.0
30,649.2674048972315,178.6471364352273,0.0
30,649.2674048972315,178.6471364352273,0.0
30,649.2674048972315,178.6471364352273,0.0
30,649.2674048972315,178.6471364352273,0.0
30,649.2674048972315,178.6471364352273,0.0
30,649.2674048972315,178.6471364352273,0.0
30,649.2674048972315,178.6471364352273,0.0
30,649.2674048972315,178.6471364352273,0.0
30,650.0447046803733,178.22279644476612,0.0
30,650.0447046803733,178.22279644476612,0.0
30,649.2674048972315,178.6471364352273,0.0
30,649.6005333758335,178.6471364352273,0.0
30,649.6005333758335,178.6471364352273,0.0
30,649.6005333758335,178.6471364352273,0.0
30,649.6005333758335,178.6471364352273,0.0
30,649.2674048972315,178.6471364352273,0.0
30,649.2674048972315,178.6471364352273,0.0
30,649.2674048972315,178.6471364352273,0.0
30,649.2674048972315,179.07147642689455,0.0
30,649.2674048972315,179.07147642689455,0.0
30,649.2674048972315,178.6471364352273,0.0
30,649.2674048972315,178.6471364352273,0.0
30,649.2674048972315,178.6471364352273,0.0
30,649.2674048972315,178.6471364352273,0.0
30,649.6005333758335,178.6471364352273,0.0
30,649.2674048972315,178.6471364352273,0.0
30,650.0447046803733,178.22279644476612,0.0
30,649.2674048972315,178.6471364352273,0.0
30,649.2674048972315,178.6471364352273,0.0
30,649.2674048972315,178.6471364352273,0.0
30,649.2674048972315,178.6471364352273,0.0
30,649.2674048972315,178.6471364352273,0.0
30,649.2674048972315,178.6471364352273,0.0
30,649.2674048972315,178.6471364352273,0.0
30,649.2674048972315,178.6471364352273,0.0
30,649.2674048972315,178.6471364352273,0.0
30,649.2674048972315,178.6471364352273,0.0
30,649.6005333758335,178.6471364352273,0.0
30,649.6005333758335,178.6471364352273,0.0
30,649.6005333758335,178.6471364352273,0.0
30,649.6005333758335,178.6471364352273,0.0
30,649.6005333758335,178.6471364352273,0.0
30,649.2674048972315,178.6471364352273,0.0
30,649.2674048972315,178.6471364352273,0.0
30,649.2674048972315,178.6471364352273,0.0
30,649.2674048972315,178.6471364352273,0.0
30,649.2674048972315,178.6471364352273,0.0
30,649.2674048972315,178.6471364352273,0.0
30,649.2674048972315,178.22279644476612,0.0
30,649.2674048972315,178.22279644476612,0.0
30,649.2674048972315,178.6471364352273,0.0
30,649.2674048972315,178.6471364352273,0.0
30,649.2674048972315,178.6471364352273,0.0
30,650.0447046803733,178.22279644476612,0.0
30,650.0447046803733,178.22279644476612,0.0
30,650.0447046803733,155.308436901971,0.0
30,650.0447046803733,178.22279644476612,0.0
30,650.0447046803733,178.22279644476612,0.0
31,649.2674048972315,178.6471364352273,0.0
31,648.4901051133006,178.22279644476612,0.0
31,648.4901051133006,178.6471364352273,0.0
31,648.4901051133006,178.6471364352273,0.0
31,648.4901051133006,179.92015641022905,0.0
31,648.4901051133006,179.92015641022905,0.0
31,648.4901051133006,179.92015641022905,0.0
31,648.4901051133006,178.22279644476612,0.0
31,648.4901051133006,178.22279644476612,0.0
31,648.4901051133006,178.22279644476612,0.0
31,648.4901051133006,178.22279644476612,0.0
31,648.4901051133006,178.22279644476612,0.0
31,648.4901051133006,178.22279644476612,0.0
31,648.4901051133006,178.22279644476612,0.0
31,648.4901051133006,178.22279644476612,0.0
31,648.4901051133006,178.22279644476612,0.0
31,648.4901051133006,178.22279644476612,0.0
31,648.4901051133006,178.22279644476612,0.0
31,648.4901051133006,178.22279644476612,0.0
31,648.4901051133006,178.22279644476612,0.0
31,648.4901051133006,178.22279644476612,0.0
31,649.2674048972315,178.6471364352273,0.0
